Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
3269,84.0,36.0,2600.0,88.0,41.0,23.529411,23.137255
3270,84.0,36.0,2636.5,90.0,41.0,23.529411,23.137255
3271,85.0,16.0,2632.75,90.0,41.0,19.215687,23.137255
3272,85.0,16.0,2632.75,90.0,41.0,19.215687,16.078432
3273,85.0,29.0,2571.75,90.0,41.0,21.960785,16.078432
3274,85.0,29.0,2571.75,90.0,41.0,21.960785,25.882353
3275,85.0,59.0,2653.75,89.0,41.0,21.960785,25.882353
3276,85.0,59.0,2653.75,89.0,41.0,27.058823,25.882353
3277,85.0,59.0,2653.75,89.0,41.0,27.058823,26.666666
3278,85.0,64.0,2764.75,93.0,40.0,28.627451,26.666666
3279,85.0,64.0,2764.75,93.0,40.0,28.627451,27.450981
3280,85.0,64.0,2823.25,95.0,40.0,27.843138,27.450981
3281,85.0,64.0,2823.25,95.0,40.0,27.843138,26.666666
3282,86.0,62.0,2873.25,99.0,40.0,27.843138,26.666666
3283,86.0,62.0,2873.25,99.0,40.0,28.235294,26.666666
3284,86.0,62.0,2873.25,99.0,40.0,28.235294,27.058823
3285,86.0,62.0,2910.75,99.0,40.0,28.235294,27.058823
3286,86.0,62.0,2910.75,99.0,40.0,28.235294,26.666666
3287,86.0,59.0,2917.75,100.0,40.0,27.058823,26.666666
3288,86.0,59.0,2917.75,100.0,40.0,27.058823,25.882353
3289,86.0,53.0,2957.0,101.0,40.0,27.058823,25.882353
3290,86.0,53.0,2957.0,101.0,40.0,27.450981,25.882353
3291,86.0,55.0,2964.0,101.0,40.0,27.058823,25.882353
3292,86.0,55.0,2964.0,101.0,40.0,27.058823,25.490196
3293,86.0,52.0,2994.5,101.0,40.0,26.666666,25.490196
3294,86.0,52.0,2994.5,101.0,40.0,26.666666,25.09804
3295,86.0,46.0,3004.5,102.0,40.0,26.666666,25.09804
3296,86.0,46.0,3004.5,102.0,40.0,25.09804,25.09804
3297,86.0,46.0,3004.5,102.0,40.0,25.09804,16.078432
3298,86.0,18.0,2913.25,103.0,40.0,20.784313,16.078432
3299,86.0,18.0,2913.25,103.0,40.0,20.784313,20.784313
3300,86.0,28.0,2825.75,99.0,40.0,21.960785,20.784313
3301,86.0,28.0,2825.75,99.0,40.0,21.960785,22.352942
3302,86.0,40.0,2735.0,99.0,40.0,21.960785,22.352942
3303,86.0,40.0,2735.0,95.0,41.0,24.313726,22.352942
3304,86.0,40.0,2735.0,95.0,41.0,24.313726,24.705883
3305,86.0,48.0,2710.75,93.0,40.0,25.490196,24.705883
3306,86.0,45.0,2721.0,95.0,40.0,25.09804,24.705883
3307,86.0,45.0,2746.75,95.0,40.0,25.09804,24.705883
3308,86.0,45.0,2746.75,95.0,40.0,25.09804,23.529411
3309,86.0,39.0,2773.25,95.0,40.0,23.921568,23.529411
3310,86.0,39.0,2773.25,95.0,40.0,23.921568,16.078432
3311,86.0,18.0,2730.25,94.0,40.0,19.215687,16.078432
3312,86.0,17.0,2730.25,94.0,40.0,19.215687,16.078432
3313,86.0,17.0,2632.75,92.0,41.0,19.215687,16.078432
3314,86.0,17.0,2632.75,92.0,41.0,19.215687,20.392157
3315,86.0,27.0,2552.25,89.0,41.0,21.960785,20.392157
3316,86.0,27.0,2552.25,89.0,41.0,21.960785,23.137255
3317,86.0,45.0,2519.5,87.0,41.0,24.313726,23.137255
3318,86.0,45.0,2519.5,87.0,41.0,24.313726,24.313726
3319,86.0,48.0,2526.5,86.0,41.0,24.705883,24.313726
3320,86.0,48.0,2526.5,86.0,41.0,24.705883,24.705883
3321,86.0,47.0,2549.0,87.0,41.0,24.705883,24.705883
3322,86.0,47.0,2549.0,87.0,41.0,24.705883,16.078432
3323,86.0,32.0,2519.5,88.0,41.0,22.352942,16.078432
3324,86.0,32.0,2519.5,88.0,41.0,22.352942,19.215687
3325,86.0,33.0,2476.5,85.0,41.0,21.960785,19.215687
3326,86.0,33.0,2476.5,85.0,41.0,21.960785,21.960785
3327,86.0,17.0,2464.75,84.0,41.0,18.82353,21.960785
3328,86.0,17.0,2464.75,84.0,41.0,18.82353,22.352942
3329,86.0,31.0,2444.5,83.0,41.0,21.568628,22.352942
3330,86.0,35.0,2449.0,84.0,41.0,22.352942,22.352942
3331,86.0,35.0,2449.0,84.0,41.0,22.352942,22.745098
3332,86.0,37.0,2463.25,84.0,41.0,23.137255,22.745098
3333,86.0,32.0,2463.25,85.0,41.0,21.17647,22.745098
3334,86.0,39.0,2435.75,84.0,41.0,23.137255,22.745098
3335,86.0,39.0,2435.75,84.0,41.0,23.137255,23.529411
3336,86.0,39.0,2425.0,83.0,41.0,23.137255,23.529411
3337,86.0,41.0,2404.5,82.0,41.0,23.529411,23.529411
3338,86.0,41.0,2404.5,82.0,41.0,23.529411,24.705883
3339,86.0,51.0,2409.25,84.0,41.0,24.313726,24.705883
3340,86.0,51.0,2409.25,84.0,41.0,24.313726,23.529411
3341,86.0,41.0,2418.75,82.0,41.0,24.313726,23.529411
3342,86.0,41.0,2418.75,82.0,41.0,23.529411,23.529411
3343,86.0,49.0,2418.75,83.0,41.0,25.09804,23.529411
3344,86.0,49.0,2418.75,83.0,41.0,25.09804,24.705883
3345,86.0,51.0,2447.5,84.0,41.0,24.705883,24.705883
3346,86.0,50.0,2476.5,84.0,41.0,24.705883,24.705883
3347,86.0,50.0,2504.5,85.0,41.0,25.09804,24.705883
3348,86.0,50.0,2504.5,85.0,41.0,25.09804,24.313726
3349,87.0,50.0,2504.5,85.0,41.0,25.09804,24.313726
3350,87.0,17.0,2464.75,86.0,41.0,18.82353,24.313726
3351,87.0,17.0,2464.75,86.0,41.0,18.82353,22.745098
3352,87.0,55.0,2414.0,84.0,41.0,18.82353,22.745098
3353,87.0,55.0,2414.0,84.0,41.0,25.490196,22.745098
3354,87.0,55.0,2414.0,84.0,41.0,25.490196,25.882353
3355,87.0,68.0,2386.5,82.0,41.0,30.980392,25.882353
3356,87.0,68.0,2386.5,82.0,41.0,30.980392,28.627451
3357,87.0,78.0,2423.25,82.0,40.0,30.196079,28.627451
3358,87.0,78.0,2423.25,82.0,40.0,30.196079,29.019608
3359,87.0,79.0,2446.0,83.0,40.0,30.196079,29.019608
3360,87.0,79.0,2446.0,83.0,40.0,30.588236,29.019608
3361,87.0,79.0,2446.0,83.0,40.0,30.588236,29.411764
3362,88.0,79.0,2482.75,85.0,40.0,31.372549,29.411764
3363,88.0,79.0,2482.75,85.0,40.0,31.372549,31.372549
3364,88.0,88.0,2559.25,87.0,40.0,34.901962,31.372549
3365,88.0,88.0,2559.25,87.0,40.0,34.901962,34.509804
3366,88.0,92.0,2697.5,91.0,40.0,34.901962,34.509804
3367,88.0,92.0,2697.5,91.0,40.0,38.039215,34.509804
3368,88.0,92.0,2697.5,91.0,40.0,38.039215,32.941177
3369,88.0,83.0,2873.25,95.0,40.0,29.411764,32.941177
3370,88.0,83.0,2873.25,95.0,40.0,29.411764,19.215687
3371,88.0,17.0,2920.25,101.0,40.0,19.607843,19.215687
3372,88.0,17.0,2920.25,101.0,40.0,19.607843,21.960785
3373,88.0,31.0,2890.5,101.0,40.0,19.607843,21.960785
3374,88.0,31.0,2890.5,100.0,40.0,22.745098,21.960785
3375,88.0,31.0,2890.5,100.0,40.0,22.745098,22.352942
3376,87.0,32.0,2853.0,99.0,41.0,22.745098,22.352942
3377,86.0,33.0,2819.5,97.0,41.0,23.529411,22.352942
3378,86.0,33.0,2819.5,97.0,41.0,23.529411,25.882353
3379,86.0,55.0,2773.25,97.0,41.0,23.529411,25.882353
3380,86.0,55.0,2773.25,96.0,41.0,26.274509,25.882353
3381,86.0,53.0,2759.25,95.0,41.0,26.666666,25.882353
3382,86.0,53.0,2759.25,95.0,41.0,26.666666,24.705883
3383,86.0,55.0,2697.5,95.0,41.0,26.274509,24.705883
3384,86.0,55.0,2697.5,95.0,41.0,26.274509,26.274509
3385,86.0,60.0,2697.5,95.0,41.0,26.274509,26.274509
3386,86.0,60.0,2653.75,92.0,40.0,27.058823,26.274509
3387,86.0,62.0,2625.75,90.0,40.0,27.843138,26.274509
3388,86.0,62.0,2625.75,90.0,40.0,27.843138,26.666666
3389,86.0,66.0,2603.75,90.0,40.0,28.235294,26.666666
3390,86.0,66.0,2603.75,90.0,40.0,28.235294,33.725491
3391,86.0,94.0,2651.5,92.0,40.0,46.274509,33.725491
3392,86.0,94.0,2651.5,92.0,40.0,46.274509,37.254902
3393,87.0,96.0,2693.75,92.0,40.0,42.745098,37.254902
3394,87.0,96.0,2693.75,92.0,40.0,42.745098,32.156864
3395,87.0,63.0,2736.5,92.0,40.0,25.882353,32.156864
3396,87.0,63.0,2736.5,92.0,40.0,25.882353,22.745098
3397,88.0,63.0,2736.5,92.0,40.0,25.882353,22.745098
3398,88.0,38.0,2725.0,94.0,40.0,23.529411,22.745098
3399,88.0,38.0,2725.0,94.0,40.0,23.529411,25.09804
3400,87.0,50.0,2753.0,93.0,40.0,25.09804,25.09804
3401,87.0,50.0,2753.0,93.0,40.0,25.09804,16.078432
3402,87.0,18.0,2763.25,94.0,41.0,19.607843,16.078432
3403,87.0,20.0,2687.5,94.0,41.0,20.0,16.078432
3404,86.0,20.0,2651.5,92.0,41.0,20.0,16.078432
3405,86.0,20.0,2651.5,92.0,41.0,20.0,24.313726
3406,86.0,48.0,2638.25,92.0,41.0,25.09804,24.313726
3407,86.0,48.0,2638.25,92.0,41.0,25.09804,31.764706
3408,86.0,86.0,2744.5,94.0,41.0,34.509804,31.764706
3409,86.0,86.0,2744.5,94.0,41.0,34.509804,40.784313
3410,86.0,97.0,2888.25,98.0,40.0,58.823528,40.784313
3411,86.0,97.0,2888.25,98.0,40.0,58.823528,40.392159
3412,86.0,90.0,3018.75,102.0,40.0,38.039215,40.392159
3413,86.0,90.0,3018.75,102.0,40.0,38.039215,28.235294
3414,86.0,68.0,3103.75,106.0,40.0,29.411764,28.235294
3415,86.0,68.0,3103.75,106.0,40.0,29.411764,16.078432
3416,86.0,38.0,3075.75,107.0,40.0,29.411764,16.078432
3417,86.0,38.0,3075.75,107.0,40.0,24.313726,16.078432
3418,86.0,19.0,2996.75,105.0,40.0,19.607843,16.078432
3419,86.0,21.0,2892.75,102.0,41.0,20.392157,16.078432
3420,86.0,20.0,2798.25,98.0,41.0,20.392157,16.078432
3421,86.0,20.0,2798.25,98.0,41.0,20.0,16.078432
3422,85.0,21.0,2713.25,94.0,42.0,20.0,16.078432
3423,85.0,21.0,2623.25,91.0,42.0,20.0,16.078432
3424,85.0,21.0,2623.25,91.0,42.0,20.0,20.392157
3425,84.0,35.0,2589.0,90.0,42.0,20.0,20.392157
3426,84.0,35.0,2589.0,90.0,42.0,23.921568,20.392157
3427,84.0,35.0,2589.0,90.0,42.0,23.921568,25.09804
3428,84.0,47.0,2627.25,89.0,42.0,24.705883,25.09804
3429,84.0,47.0,2627.25,89.0,42.0,24.705883,21.17647
3430,85.0,47.0,2627.25,89.0,42.0,24.705883,21.17647
3431,85.0,35.0,2616.25,91.0,41.0,24.313726,21.17647
3432,85.0,35.0,2616.25,91.0,41.0,24.313726,24.705883
3433,85.0,51.0,2638.25,90.0,41.0,24.313726,24.705883
3434,85.0,51.0,2638.25,90.0,41.0,25.882353,24.705883
3435,85.0,51.0,2638.25,90.0,41.0,25.882353,25.882353
3436,85.0,58.0,2660.75,90.0,41.0,27.450981,25.882353
3437,85.0,58.0,2660.75,90.0,41.0,27.450981,27.058823
3438,86.0,73.0,2695.25,93.0,40.0,30.980392,27.058823
3439,86.0,73.0,2695.25,93.0,40.0,30.980392,28.627451
3440,86.0,72.0,2703.0,92.0,40.0,30.980392,28.627451
3441,86.0,72.0,2703.0,92.0,40.0,29.411764,28.627451
3442,86.0,72.0,2703.0,92.0,40.0,29.411764,27.843138
3443,86.0,72.0,2705.25,93.0,40.0,29.803921,27.843138
3444,86.0,72.0,2705.25,93.0,40.0,29.803921,28.235294
3445,86.0,74.0,2713.25,93.0,40.0,30.196079,28.235294
3446,87.0,72.0,2709.25,93.0,40.0,30.196079,28.235294
3447,87.0,72.0,2709.25,93.0,40.0,29.411764,28.235294
3448,87.0,70.0,2728.75,93.0,40.0,29.803921,28.235294
3449,87.0,70.0,2728.75,93.0,40.0,29.803921,26.666666
3450,87.0,43.0,2705.25,95.0,40.0,24.313726,26.666666
3451,87.0,43.0,2705.25,95.0,40.0,24.313726,25.09804
3452,87.0,49.0,2644.5,95.0,40.0,24.313726,25.09804
3453,87.0,49.0,2644.5,92.0,40.0,25.09804,25.09804
3454,87.0,59.0,2621.75,91.0,40.0,27.058823,25.09804
3455,87.0,59.0,2621.75,91.0,40.0,27.058823,27.058823
3456,87.0,74.0,2629.5,90.0,40.0,29.803921,27.058823
3457,87.0,74.0,2629.5,90.0,40.0,29.803921,29.019608
3458,87.0,71.0,2629.5,90.0,40.0,29.803921,29.019608
3459,87.0,71.0,2636.5,91.0,40.0,25.490196,29.019608
3460,87.0,71.0,2636.5,91.0,40.0,25.490196,16.078432
3461,88.0,18.0,2506.25,90.0,40.0,18.82353,16.078432
3462,88.0,22.0,2306.25,84.0,41.0,19.607843,16.078432
3463,88.0,22.0,2306.25,84.0,41.0,19.607843,18.431372
3464,87.0,22.0,2306.25,84.0,41.0,19.607843,18.431372
3465,87.0,29.0,2158.5,77.0,41.0,21.17647,18.431372
3466,87.0,29.0,2158.5,77.0,41.0,21.17647,23.529411
3467,87.0,61.0,2130.25,73.0,41.0,25.882353,23.529411
3468,87.0,61.0,2130.25,73.0,41.0,25.882353,26.274509
3469,87.0,65.0,2173.25,73.0,41.0,27.058823,26.274509
3470,87.0,65.0,2173.25,73.0,41.0,27.058823,26.666666
3471,87.0,71.0,2236.5,77.0,41.0,28.235294,26.666666
3472,87.0,71.0,2236.5,77.0,41.0,28.235294,27.450981
3473,87.0,71.0,2314.0,79.0,40.0,28.235294,27.450981
3474,87.0,71.0,2314.0,79.0,40.0,28.235294,27.058823
3475,87.0,60.0,2404.5,83.0,40.0,26.274509,27.058823
3476,87.0,60.0,2404.5,83.0,40.0,26.274509,25.490196
3477,88.0,60.0,2404.5,83.0,40.0,26.274509,25.490196
3478,88.0,41.0,2471.75,84.0,40.0,21.17647,25.490196
3479,88.0,41.0,2471.75,84.0,40.0,21.17647,21.960785
3480,88.0,35.0,2460.0,84.0,41.0,22.745098,21.960785
3481,88.0,35.0,2460.0,84.0,41.0,22.745098,23.137255
3482,87.0,38.0,2488.25,86.0,41.0,23.137255,23.137255
3483,87.0,37.0,2509.25,85.0,41.0,23.137255,23.137255
3484,87.0,35.0,2528.0,87.0,41.0,22.745098,23.137255
3485,87.0,38.0,2506.25,86.0,41.0,23.137255,23.137255
3486,87.0,38.0,2506.25,86.0,41.0,23.137255,22.352942
3487,86.0,38.0,2506.25,86.0,41.0,23.137255,22.352942
3488,86.0,35.0,2479.5,85.0,41.0,22.745098,22.352942
3489,86.0,35.0,2479.5,85.0,41.0,22.745098,23.137255
3490,86.0,37.0,2464.75,85.0,41.0,22.745098,23.137255
3491,86.0,37.0,2464.75,85.0,41.0,23.137255,23.137255
3492,86.0,37.0,2464.75,85.0,41.0,23.137255,23.529411
3493,86.0,38.0,2463.25,85.0,41.0,23.137255,23.529411
3494,86.0,38.0,2463.25,85.0,41.0,23.137255,23.137255
3495,86.0,40.0,2461.5,85.0,41.0,23.137255,23.137255
3496,86.0,40.0,2461.5,85.0,41.0,23.137255,23.529411
3497,86.0,36.0,2450.75,84.0,41.0,23.137255,23.529411
3498,86.0,36.0,2450.75,84.0,41.0,22.352942,23.529411
3499,86.0,36.0,2450.75,84.0,41.0,22.352942,16.078432
3500,86.0,34.0,2407.75,84.0,41.0,21.960785,16.078432
3501,86.0,34.0,2407.75,84.0,41.0,21.960785,21.960785
3502,86.0,31.0,2432.75,83.0,41.0,21.568628,21.960785
3503,86.0,31.0,2432.75,83.0,41.0,21.568628,22.745098
3504,86.0,35.0,2437.5,82.0,41.0,21.568628,22.745098
3505,86.0,35.0,2437.5,82.0,41.0,22.352942,22.745098
3506,86.0,36.0,2450.75,84.0,41.0,22.352942,22.745098
3507,86.0,36.0,2450.75,84.0,41.0,22.352942,23.137255
3508,86.0,37.0,2458.5,84.0,41.0,22.745098,23.137255
3509,86.0,37.0,2458.5,84.0,41.0,22.745098,23.921568
3510,86.0,44.0,2461.5,85.0,41.0,22.745098,23.921568
3511,86.0,44.0,2461.5,85.0,41.0,24.313726,23.921568
3512,86.0,44.0,2461.5,85.0,41.0,24.313726,25.09804
3513,86.0,51.0,2463.25,86.0,41.0,24.705883,25.09804
3514,86.0,51.0,2463.25,86.0,41.0,24.705883,24.705883
3515,86.0,51.0,2455.25,85.0,41.0,24.705883,24.705883
3516,86.0,50.0,2457.0,84.0,41.0,24.705883,24.705883
3517,86.0,50.0,2457.0,84.0,41.0,25.09804,24.705883
3518,86.0,50.0,2449.0,84.0,41.0,25.09804,24.705883
3519,86.0,21.0,2382.0,84.0,41.0,18.82353,24.705883
3520,86.0,21.0,2382.0,84.0,41.0,18.82353,21.568628
3521,86.0,31.0,2364.0,84.0,41.0,18.82353,21.568628
3522,86.0,31.0,2364.0,82.0,41.0,21.568628,21.568628
3523,86.0,31.0,2364.0,82.0,41.0,21.568628,22.352942
3524,86.0,45.0,2332.0,81.0,41.0,23.529411,22.352942
3525,86.0,45.0,2332.0,81.0,41.0,23.529411,23.921568
3526,86.0,46.0,2332.0,80.0,41.0,23.529411,23.921568
3527,86.0,46.0,2332.0,80.0,41.0,23.529411,24.313726
3528,86.0,46.0,2332.75,80.0,41.0,23.529411,24.313726
3529,86.0,46.0,2332.75,81.0,41.0,23.529411,24.313726
3530,86.0,50.0,2339.0,80.0,41.0,23.921568,24.313726
3531,86.0,46.0,2330.25,80.0,41.0,23.921568,24.313726
3532,86.0,50.0,2330.25,80.0,41.0,23.921568,24.313726
3533,86.0,50.0,2367.0,81.0,41.0,24.313726,24.313726
3534,86.0,50.0,2367.0,81.0,41.0,24.313726,25.09804
3535,87.0,55.0,2364.0,81.0,41.0,25.09804,25.09804
3536,87.0,49.0,2364.0,81.0,41.0,24.705883,25.09804
3537,87.0,52.0,2365.5,81.0,41.0,25.09804,25.09804
3538,87.0,56.0,2382.0,83.0,40.0,25.09804,25.09804
3539,87.0,56.0,2382.0,83.0,40.0,25.09804,24.705883
3540,87.0,32.0,2378.75,82.0,40.0,18.82353,24.705883
3541,87.0,32.0,2378.75,82.0,40.0,18.82353,22.352942
3542,87.0,38.0,2340.5,80.0,41.0,22.745098,22.352942
3543,87.0,38.0,2340.5,80.0,41.0,22.745098,23.137255
3544,87.0,38.0,2303.0,79.0,41.0,23.137255,23.137255
3545,87.0,38.0,2303.0,79.0,41.0,23.137255,22.745098
3546,87.0,40.0,2290.5,78.0,41.0,22.352942,22.745098
3547,87.0,40.0,2290.5,78.0,41.0,22.352942,24.705883
3548,87.0,53.0,2320.25,80.0,41.0,25.09804,24.705883
3549,87.0,53.0,2320.25,80.0,41.0,25.09804,25.09804
3550,87.0,56.0,2372.5,81.0,41.0,25.490196,25.09804
3551,87.0,56.0,2372.5,81.0,41.0,25.490196,25.882353
3552,87.0,58.0,2442.75,84.0,41.0,26.274509,25.882353
3553,87.0,59.0,2494.5,86.0,40.0,26.274509,25.882353
3554,87.0,59.0,2494.5,86.0,40.0,26.274509,25.490196
3555,87.0,50.0,2546.75,87.0,40.0,24.705883,25.490196
3556,87.0,50.0,2546.75,87.0,40.0,24.705883,24.705883
3557,87.0,49.0,2576.5,87.0,40.0,24.705883,24.705883
3558,87.0,49.0,2576.5,87.0,40.0,24.705883,16.078432
3559,87.0,35.0,2517.75,88.0,41.0,22.745098,16.078432
3560,87.0,35.0,2517.75,88.0,41.0,22.745098,23.137255
3561,87.0,47.0,2504.5,87.0,41.0,22.745098,23.137255
3562,87.0,47.0,2504.5,87.0,41.0,24.705883,23.137255
3563,87.0,47.0,2504.5,87.0,41.0,24.705883,25.09804
3564,87.0,67.0,2491.25,86.0,41.0,28.235294,25.09804
3565,87.0,67.0,2491.25,86.0,41.0,28.235294,27.843138
3566,87.0,73.0,2513.25,87.0,40.0,29.411764,27.843138
3567,87.0,73.0,2513.25,87.0,40.0,29.411764,28.235294
3568,87.0,78.0,2529.5,86.0,40.0,29.411764,28.235294
3569,87.0,78.0,2529.5,86.0,40.0,31.372549,28.235294
3570,87.0,78.0,2529.5,86.0,40.0,31.372549,29.411764
3571,87.0,78.0,2550.75,87.0,40.0,31.372549,29.411764
3572,88.0,78.0,2550.75,87.0,40.0,31.372549,29.411764
3573,88.0,78.0,2589.0,89.0,40.0,30.980392,29.411764
3574,88.0,78.0,2589.0,89.0,40.0,30.980392,29.019608
3575,88.0,76.0,2638.25,89.0,40.0,30.980392,29.019608
3576,88.0,73.0,2693.75,91.0,40.0,30.196079,29.019608
3577,88.0,73.0,2693.75,91.0,40.0,30.196079,28.627451
3578,88.0,74.0,2753.0,93.0,40.0,30.196079,28.627451
3579,88.0,74.0,2753.0,93.0,40.0,30.196079,28.235294
3580,88.0,19.0,2775.0,96.0,40.0,30.196079,28.235294
3581,88.0,19.0,2775.0,96.0,39.0,19.215687,28.235294
3582,88.0,19.0,2775.0,96.0,39.0,19.215687,23.137255
3583,88.0,40.0,2750.75,95.0,40.0,23.921568,23.137255
3584,88.0,40.0,2750.75,95.0,40.0,23.921568,23.921568
3585,88.0,40.0,2767.0,94.0,40.0,24.313726,23.921568
3586,88.0,40.0,2767.0,94.0,40.0,24.313726,23.529411
3587,87.0,17.0,2769.5,95.0,40.0,24.313726,23.529411
3588,87.0,17.0,2769.5,95.0,40.0,19.215687,23.529411
3589,87.0,17.0,2769.5,95.0,40.0,19.215687,16.078432
3590,87.0,20.0,2685.75,93.0,41.0,20.0,16.078432
3591,87.0,20.0,2685.75,93.0,41.0,20.0,20.0
3592,86.0,22.0,2627.25,91.0,41.0,20.0,20.0
3593,86.0,22.0,2627.25,91.0,41.0,20.0,21.960785
3594,86.0,20.0,2557.75,91.0,41.0,20.0,21.960785
3595,86.0,20.0,2557.75,90.0,41.0,19.215687,21.960785
3596,86.0,20.0,2557.75,90.0,41.0,19.215687,16.078432
3597,86.0,20.0,2207.75,83.0,42.0,19.607843,16.078432
3598,85.0,22.0,2085.0,75.0,42.0,19.215687,16.078432
3599,85.0,23.0,1994.5,75.0,42.0,19.215687,16.078432
3600,85.0,23.0,1994.5,71.0,43.0,19.215687,16.078432
3601,85.0,23.0,1994.5,71.0,43.0,19.215687,23.921568
3602,85.0,56.0,1986.5,68.0,42.0,25.09804,23.921568
3603,85.0,56.0,1986.5,68.0,42.0,25.09804,25.490196
3604,85.0,59.0,2035.0,69.0,41.0,25.09804,25.490196
3605,85.0,59.0,2035.0,69.0,41.0,25.09804,24.313726
3606,86.0,51.0,2035.0,69.0,41.0,25.09804,24.313726
3607,86.0,51.0,2040.5,70.0,41.0,23.921568,24.313726
3608,86.0,51.0,2035.0,69.0,41.0,22.745098,24.313726
3609,86.0,51.0,2035.0,69.0,41.0,22.745098,16.078432
3610,86.0,19.0,1950.75,69.0,41.0,18.431372,16.078432
3611,87.0,19.0,1950.75,69.0,41.0,18.431372,16.078432
3612,87.0,23.0,1816.25,65.0,42.0,18.82353,16.078432
3613,87.0,28.0,1644.5,59.0,42.0,20.0,16.078432
3614,87.0,28.0,1644.5,59.0,42.0,20.0,20.0
3615,86.0,31.0,1560.0,55.0,43.0,20.0,20.0
3616,86.0,31.0,1560.0,55.0,43.0,20.0,21.960785
3617,86.0,47.0,1510.0,52.0,43.0,21.960785,21.960785
3618,86.0,51.0,1491.25,51.0,42.0,21.568628,21.960785
3619,86.0,51.0,1491.25,51.0,42.0,21.568628,16.078432
3620,86.0,26.0,1442.0,50.0,42.0,18.82353,16.078432
3621,86.0,26.0,1373.25,49.0,43.0,18.82353,16.078432
3622,87.0,23.0,1321.75,45.0,43.0,18.431372,16.078432
3623,87.0,23.0,1321.75,45.0,43.0,18.431372,21.960785
3624,87.0,41.0,1293.75,45.0,43.0,21.568628,21.960785
3625,87.0,41.0,1293.75,45.0,43.0,21.568628,25.490196
3626,87.0,68.0,1379.5,46.0,43.0,24.313726,25.490196
3627,87.0,72.0,1487.5,49.0,42.0,27.450981,25.490196
3628,87.0,72.0,1487.5,49.0,42.0,27.450981,29.803921
3629,87.0,90.0,1636.5,54.0,41.0,30.980392,29.803921
3630,87.0,85.0,1783.5,60.0,41.0,30.588236,29.803921
3631,88.0,85.0,1951.5,66.0,40.0,30.588236,29.803921
3632,88.0,85.0,1951.5,66.0,40.0,31.764706,29.803921
3633,88.0,83.0,2089.75,68.0,40.0,30.980392,29.803921
3634,88.0,83.0,2089.75,68.0,40.0,30.980392,29.019608
3635,88.0,76.0,2247.5,74.0,40.0,29.411764,29.019608
3636,88.0,76.0,2247.5,74.0,40.0,29.411764,25.882353
3637,88.0,19.0,2306.25,80.0,40.0,29.411764,25.882353
3638,88.0,19.0,2306.25,80.0,40.0,18.82353,25.882353
3639,88.0,19.0,2306.25,80.0,40.0,18.82353,21.960785
3640,88.0,31.0,2335.75,81.0,41.0,21.960785,21.960785
3641,88.0,33.0,2359.25,80.0,41.0,21.960785,21.960785
3642,88.0,33.0,2359.25,80.0,41.0,21.960785,22.745098
3643,87.0,36.0,2385.0,82.0,41.0,21.960785,22.745098
3644,87.0,36.0,2385.0,82.0,41.0,22.745098,22.745098
3645,87.0,36.0,2385.0,82.0,41.0,22.745098,23.921568
3646,87.0,46.0,2447.5,82.0,41.0,24.705883,23.921568
3647,87.0,46.0,2447.5,82.0,41.0,24.705883,24.313726
3648,86.0,46.0,2447.5,82.0,41.0,24.705883,24.313726
3649,86.0,45.0,2517.75,86.0,41.0,24.313726,24.313726
3650,86.0,43.0,2538.25,86.0,41.0,24.313726,24.313726
3651,86.0,43.0,2538.25,86.0,41.0,24.705883,24.313726
3652,86.0,43.0,2538.25,86.0,41.0,24.705883,25.490196
3653,86.0,53.0,2555.25,88.0,41.0,25.490196,25.490196
3654,86.0,59.0,2562.5,88.0,41.0,27.058823,25.490196
3655,86.0,59.0,2562.5,88.0,41.0,27.058823,27.450981
3656,86.0,69.0,2555.25,87.0,41.0,27.058823,27.450981
3657,86.0,69.0,2555.25,87.0,40.0,28.235294,27.450981
3658,87.0,70.0,2529.5,87.0,40.0,28.627451,27.450981
3659,87.0,70.0,2529.5,87.0,40.0,28.627451,27.843138
3660,87.0,75.0,2501.5,87.0,40.0,30.196079,27.843138
3661,87.0,75.0,2501.5,87.0,40.0,30.196079,29.019608
3662,87.0,81.0,2497.5,86.0,40.0,30.196079,29.019608
3663,87.0,81.0,2497.5,86.0,40.0,32.549019,29.019608
3664,87.0,81.0,2497.5,86.0,40.0,32.549019,30.588236
3665,88.0,88.0,2511.5,87.0,40.0,36.07843,30.588236
3666,88.0,88.0,2511.5,87.0,40.0,36.07843,32.549019
3667,88.0,89.0,2519.5,86.0,39.0,36.07843,32.549019
3668,88.0,90.0,2543.75,86.0,39.0,36.07843,32.549019
3669,88.0,90.0,2543.75,86.0,39.0,36.470589,32.549019
3670,88.0,90.0,2543.75,86.0,39.0,36.470589,34.117645
3671,89.0,93.0,2589.0,88.0,39.0,38.823528,34.117645
3672,89.0,93.0,2589.0,88.0,39.0,38.823528,32.549019
3673,89.0,86.0,2659.25,92.0,39.0,34.509804,32.549019
3674,89.0,86.0,2659.25,92.0,39.0,34.509804,31.372549
3675,89.0,83.0,2659.25,92.0,39.0,34.509804,31.372549
3676,89.0,83.0,2726.5,93.0,39.0,34.117645,31.372549
3677,89.0,83.0,2726.5,93.0,39.0,34.117645,17.254902
